#size, mflops, magma_cputime, ATT, totaltime, chunksize, totalsizeHtD, totalsizeDtH, no_chunksHtD, no_chunksDtH, Kernel, HtDtime, Kerneltime, DtHtime
2880, 47775.744,   0.474,    237.660, 241.513,7372800,199065600, 66355200, 54,18,partition 1, 60.113857, 161.495193, 12.198624
2880, 47775.744,   0.474,    237.660, 241.513,7372800,199065600, 66355200, 54,18,partition 2, 67.701469, 161.247101, 12.564736
2880, 47775.744,   0.563,    237.764, 241.625,7372800,199065600, 66355200, 54,18,partition 1, 60.038338, 161.618683, 12.245472
2880, 47775.744,   0.563,    237.764, 241.625,7372800,199065600, 66355200, 54,18,partition 2, 67.615616, 161.636322, 12.373376
2880, 47775.744,   0.517,    237.258, 241.137,7372800,199065600, 66355200, 54,18,partition 1, 59.798016, 161.384232, 12.197632
2880, 47775.744,   0.517,    237.258, 241.137,7372800,199065600, 66355200, 54,18,partition 2, 67.342049, 161.159805, 12.635040
2880, 47775.744,   0.500,    238.234, 242.087,7372800,199065600, 66355200, 54,18,partition 1, 60.063744, 162.116257, 12.200320
2880, 47775.744,   0.500,    238.234, 242.087,7372800,199065600, 66355200, 54,18,partition 2, 67.698402, 161.377502, 13.011552
2880, 47775.744,   0.478,    237.872, 241.751,7372800,199065600, 66355200, 54,18,partition 1, 60.197151, 161.545761, 12.249440
2880, 47775.744,   0.478,    237.872, 241.751,7372800,199065600, 66355200, 54,18,partition 2, 67.740547, 161.118530, 12.892224
2880, 47775.744,   0.493,    237.509, 241.388,7372800,199065600, 66355200, 54,18,partition 1, 60.007969, 161.352921, 12.269088
2880, 47775.744,   0.493,    237.509, 241.388,7372800,199065600, 66355200, 54,18,partition 2, 67.529694, 161.482529, 12.375424
2880, 47775.744,   0.491,    237.623, 241.486,7372800,199065600, 66355200, 54,18,partition 1, 59.790722, 161.768799, 12.199744
2880, 47775.744,   0.491,    237.623, 241.486,7372800,199065600, 66355200, 54,18,partition 2, 67.403870, 161.506363, 12.575936
2880, 47775.744,   0.479,    237.645, 241.502,7372800,199065600, 66355200, 54,18,partition 1, 60.091999, 161.434753, 12.260704
2880, 47775.744,   0.479,    237.645, 241.502,7372800,199065600, 66355200, 54,18,partition 2, 67.612480, 161.211487, 12.678048
2880, 47775.744,   0.552,    238.310, 242.192,7372800,199065600, 66355200, 54,18,partition 1, 60.719296, 161.472641, 12.236224
2880, 47775.744,   0.552,    238.310, 242.192,7372800,199065600, 66355200, 54,18,partition 2, 68.360161, 161.412857, 12.418880
2880, 47775.744,   0.563,    238.000, 241.853,7372800,199065600, 66355200, 54,18,partition 1, 60.343166, 161.608231, 12.195872
2880, 47775.744,   0.563,    238.000, 241.853,7372800,199065600, 66355200, 54,18,partition 2, 67.983902, 161.211105, 12.658272
2880, 47775.744,   0.562,    238.147, 242.026,7372800,199065600, 66355200, 54,18,partition 1, 60.235233, 161.781570, 12.251104
2880, 47775.744,   0.562,    238.147, 242.026,7372800,199065600, 66355200, 54,18,partition 2, 67.865471, 161.469894, 12.690304
2880, 47775.744,   0.575,    237.594, 241.447,7372800,199065600, 66355200, 54,18,partition 1, 59.938400, 161.616928, 12.184640
2880, 47775.744,   0.575,    237.594, 241.447,7372800,199065600, 66355200, 54,18,partition 2, 67.493919, 161.552292, 12.401184
2880, 47775.744,   0.665,    237.367, 241.223,7372800,199065600, 66355200, 54,18,partition 1, 59.820415, 161.511581, 12.178240
2880, 47775.744,   0.665,    237.367, 241.223,7372800,199065600, 66355200, 54,18,partition 2, 67.340706, 161.702850, 12.179424
2880, 47775.744,   0.520,    237.724, 241.581,7372800,199065600, 66355200, 54,18,partition 1, 59.856770, 161.820190, 12.190656
2880, 47775.744,   0.520,    237.724, 241.581,7372800,199065600, 66355200, 54,18,partition 2, 67.360802, 161.256638, 12.963776
2880, 47775.744,   0.570,    237.992, 241.849,7372800,199065600, 66355200, 54,18,partition 1, 60.151360, 161.584991, 12.399616
2880, 47775.744,   0.570,    237.992, 241.849,7372800,199065600, 66355200, 54,18,partition 2, 67.712318, 161.979553, 12.156768
2880, 47775.744,   0.501,    238.435, 242.292,7372800,199065600, 66355200, 54,18,partition 1, 60.348320, 162.041504, 12.188704
2880, 47775.744,   0.501,    238.435, 242.292,7372800,199065600, 66355200, 54,18,partition 2, 67.936256, 161.498688, 12.856928
2880, 47775.744,   0.577,    237.897, 241.755,7372800,199065600, 66355200, 54,18,partition 1, 60.162144, 161.669220, 12.207712
2880, 47775.744,   0.577,    237.897, 241.755,7372800,199065600, 66355200, 54,18,partition 2, 67.884735, 161.354782, 12.515392
2880, 47775.744,   0.612,    237.543, 241.400,7372800,199065600, 66355200, 54,18,partition 1, 59.857922, 161.638046, 12.190400
2880, 47775.744,   0.612,    237.543, 241.400,7372800,199065600, 66355200, 54,18,partition 2, 67.444191, 161.336227, 12.619392
2880, 47775.744,   0.587,    237.506, 241.363,7372800,199065600, 66355200, 54,18,partition 1, 59.724991, 161.736130, 12.188256
2880, 47775.744,   0.587,    237.506, 241.363,7372800,199065600, 66355200, 54,18,partition 2, 67.256516, 161.236069, 12.870048
2880, 47775.744,   0.520,    237.447, 241.301,7372800,199065600, 66355200, 54,18,partition 1, 59.779903, 161.641693, 12.170560
2880, 47775.744,   0.520,    237.447, 241.301,7372800,199065600, 66355200, 54,18,partition 2, 67.277313, 161.431778, 12.591872
2880, 47775.744,   0.508,    237.280, 241.137,7372800,199065600, 66355200, 54,18,partition 1, 59.825375, 161.417023, 12.181024
2880, 47775.744,   0.508,    237.280, 241.137,7372800,199065600, 66355200, 54,18,partition 2, 67.375648, 161.214050, 12.546848
2880, 47775.744,   0.503,    237.968, 241.826,7372800,199065600, 66355200, 54,18,partition 1, 60.270206, 161.626495, 12.213952
2880, 47775.744,   0.503,    237.968, 241.826,7372800,199065600, 66355200, 54,18,partition 2, 67.945374, 161.541534, 12.339040
2880, 47775.744,   0.498,    237.322, 241.177,7372800,199065600, 66355200, 54,18,partition 1, 59.740993, 161.543716, 12.182016
2880, 47775.744,   0.498,    237.322, 241.177,7372800,199065600, 66355200, 54,18,partition 2, 67.247971, 161.640579, 12.288736
2880, 47775.744,   0.617,    237.541, 241.397,7372800,199065600, 66355200, 54,18,partition 1, 59.867359, 161.621017, 12.196000
2880, 47775.744,   0.617,    237.541, 241.397,7372800,199065600, 66355200, 54,18,partition 2, 67.395935, 161.185852, 12.815584
2880, 47775.744,   0.491,    237.448, 241.305,7372800,199065600, 66355200, 54,18,partition 1, 59.722816, 161.698013, 12.170336
2880, 47775.744,   0.491,    237.448, 241.305,7372800,199065600, 66355200, 54,18,partition 2, 67.220062, 161.419708, 12.665440
2880, 47775.744,   0.479,    237.365, 241.221,7372800,199065600, 66355200, 54,18,partition 1, 59.778816, 161.555038, 12.174624
2880, 47775.744,   0.479,    237.365, 241.221,7372800,199065600, 66355200, 54,18,partition 2, 67.306145, 161.225891, 12.689376
2880, 47775.744,   0.568,    237.324, 241.179,7372800,199065600, 66355200, 54,18,partition 1, 59.636543, 161.650726, 12.182208
2880, 47775.744,   0.568,    237.324, 241.179,7372800,199065600, 66355200, 54,18,partition 2, 67.158463, 161.277512, 12.742592
2880, 47775.744,   0.448,    237.412, 241.269,7372800,199065600, 66355200, 54,18,partition 1, 59.800224, 161.559555, 12.195776
2880, 47775.744,   0.448,    237.412, 241.269,7372800,199065600, 66355200, 54,18,partition 2, 67.398979, 161.415131, 12.454688
2880, 47775.744,   0.500,    237.295, 241.152,7372800,199065600, 66355200, 54,18,partition 1, 59.819874, 161.419266, 12.198720
2880, 47775.744,   0.500,    237.295, 241.152,7372800,199065600, 66355200, 54,18,partition 2, 67.328484, 161.453888, 12.369408
2880, 47775.744,   0.562,    237.822, 241.679,7372800,199065600, 66355200, 54,18,partition 1, 60.045376, 161.746658, 12.173696
2880, 47775.744,   0.562,    237.822, 241.679,7372800,199065600, 66355200, 54,18,partition 2, 67.593086, 161.262436, 12.823200
2880, 47775.744,   0.473,    237.192, 241.047,7372800,199065600, 66355200, 54,18,partition 1, 59.722977, 161.432068, 12.182144
2880, 47775.744,   0.473,    237.192, 241.047,7372800,199065600, 66355200, 54,18,partition 2, 67.206879, 161.293793, 12.545984
2880, 47775.744,   0.503,    237.546, 241.403,7372800,199065600, 66355200, 54,18,partition 1, 59.896896, 161.533951, 12.257856
2880, 47775.744,   0.503,    237.546, 241.403,7372800,199065600, 66355200, 54,18,partition 2, 67.435966, 161.809402, 12.157280
2880, 47775.744,   0.508,    237.453, 241.309,7372800,199065600, 66355200, 54,18,partition 1, 59.883648, 161.541473, 12.170816
2880, 47775.744,   0.508,    237.453, 241.309,7372800,199065600, 66355200, 54,18,partition 2, 67.412895, 161.201630, 12.694752
2880, 47775.744,   0.571,    237.618, 241.475,7372800,199065600, 66355200, 54,18,partition 1, 59.986912, 161.581223, 12.192896
2880, 47775.744,   0.571,    237.618, 241.475,7372800,199065600, 66355200, 54,18,partition 2, 67.693886, 161.345306, 12.436160
2880, 47775.744,   0.477,    237.771, 241.628,7372800,199065600, 66355200, 54,18,partition 1, 59.779137, 161.566879, 12.569024
2880, 47775.744,   0.477,    237.771, 241.628,7372800,199065600, 66355200, 54,18,partition 2, 67.298943, 162.175171, 12.153504
2880, 47775.744,   0.543,    237.535, 241.390,7372800,199065600, 66355200, 54,18,partition 1, 59.813889, 161.690277, 12.176000
2880, 47775.744,   0.543,    237.535, 241.390,7372800,199065600, 66355200, 54,18,partition 2, 67.359970, 161.191940, 12.837792
2880, 47775.744,   0.512,    237.671, 241.528,7372800,199065600, 66355200, 54,18,partition 1, 59.756962, 161.883682, 12.173568
2880, 47775.744,   0.512,    237.671, 241.528,7372800,199065600, 66355200, 54,18,partition 2, 67.305664, 161.430618, 12.792000
2880, 47775.744,   0.594,    237.642, 241.499,7372800,199065600, 66355200, 54,18,partition 1, 59.830143, 161.767227, 12.187936
2880, 47775.744,   0.594,    237.642, 241.499,7372800,199065600, 66355200, 54,18,partition 2, 67.362175, 161.751328, 12.385696
2880, 47775.744,   0.448,    237.584, 241.441,7372800,199065600, 66355200, 54,18,partition 1, 59.838017, 161.705795, 12.183552
2880, 47775.744,   0.448,    237.584, 241.441,7372800,199065600, 66355200, 54,18,partition 2, 67.365952, 161.243896, 12.831264
2880, 47775.744,   0.496,    237.223, 241.080,7372800,199065600, 66355200, 54,18,partition 1, 59.729889, 161.463425, 12.173376
2880, 47775.744,   0.496,    237.223, 241.080,7372800,199065600, 66355200, 54,18,partition 2, 67.261246, 161.250595, 12.568032
2880, 47775.744,   0.535,    237.192, 241.049,7372800,199065600, 66355200, 54,18,partition 1, 59.658302, 161.475296, 12.202176
2880, 47775.744,   0.535,    237.192, 241.049,7372800,199065600, 66355200, 54,18,partition 2, 67.260483, 161.422882, 12.365376
2880, 47775.744,   0.489,    237.336, 241.193,7372800,199065600, 66355200, 54,18,partition 1, 59.709408, 161.589279, 12.180512
2880, 47775.744,   0.489,    237.336, 241.193,7372800,199065600, 66355200, 54,18,partition 2, 67.236862, 161.222717, 12.733504
2880, 47775.744,   0.467,    237.205, 241.061,7372800,199065600, 66355200, 54,18,partition 1, 59.677921, 161.499680, 12.170464
2880, 47775.744,   0.467,    237.205, 241.061,7372800,199065600, 66355200, 54,18,partition 2, 67.210045, 161.301605, 12.549344
2880, 47775.744,   0.447,    237.308, 241.165,7372800,199065600, 66355200, 54,18,partition 1, 59.721313, 161.543228, 12.186656
2880, 47775.744,   0.447,    237.308, 241.165,7372800,199065600, 66355200, 54,18,partition 2, 67.240257, 161.262787, 12.661824
2880, 47775.744,   0.525,    237.634, 241.492,7372800,199065600, 66355200, 54,18,partition 1, 60.052929, 161.533920, 12.190048
2880, 47775.744,   0.525,    237.634, 241.492,7372800,199065600, 66355200, 54,18,partition 2, 67.637344, 161.320038, 12.534528
2880, 47775.744,   0.589,    237.336, 241.193,7372800,199065600, 66355200, 54,18,partition 1, 59.754559, 161.550873, 12.173984
2880, 47775.744,   0.589,    237.336, 241.193,7372800,199065600, 66355200, 54,18,partition 2, 67.294044, 161.207458, 12.691136
2880, 47775.744,   0.444,    237.321, 241.176,7372800,199065600, 66355200, 54,18,partition 1, 59.661568, 161.617020, 12.187200
2880, 47775.744,   0.444,    237.321, 241.176,7372800,199065600, 66355200, 54,18,partition 2, 67.248512, 161.410080, 12.517120
2880, 47775.744,   0.473,    237.620, 241.477,7372800,199065600, 66355200, 54,18,partition 1, 60.180737, 161.392990, 12.188544
2880, 47775.744,   0.473,    237.620, 241.477,7372800,199065600, 66355200, 54,18,partition 2, 67.740028, 161.063141, 12.674176
2880, 47775.744,   0.513,    237.363, 241.220,7372800,199065600, 66355200, 54,18,partition 1, 59.776096, 161.542938, 12.187264
2880, 47775.744,   0.513,    237.363, 241.220,7372800,199065600, 66355200, 54,18,partition 2, 67.278145, 161.074341, 12.867488
2880, 47775.744,   0.591,    237.837, 241.701,7372800,199065600, 66355200, 54,18,partition 1, 59.999554, 161.774719, 12.197856
2880, 47775.744,   0.591,    237.837, 241.701,7372800,199065600, 66355200, 54,18,partition 2, 67.554848, 161.618301, 12.527872
2880, 47775.744,   0.506,    237.619, 241.476,7372800,199065600, 66355200, 54,18,partition 1, 59.929054, 161.605469, 12.228448
2880, 47775.744,   0.506,    237.619, 241.476,7372800,199065600, 66355200, 54,18,partition 2, 67.506401, 161.448929, 12.520576
2880, 47775.744,   0.568,    237.667, 241.547,7372800,199065600, 66355200, 54,18,partition 1, 60.087936, 161.465240, 12.233664
2880, 47775.744,   0.568,    237.667, 241.547,7372800,199065600, 66355200, 54,18,partition 2, 67.648003, 161.344162, 12.554880
2880, 47775.744,   0.560,    237.601, 241.454,7372800,199065600, 66355200, 54,18,partition 1, 59.938175, 161.615814, 12.193376
2880, 47775.744,   0.560,    237.601, 241.454,7372800,199065600, 66355200, 54,18,partition 2, 67.495872, 161.332764, 12.625632
2880, 47775.744,   0.526,    237.703, 241.581,7372800,199065600, 66355200, 54,18,partition 1, 60.072865, 161.502884, 12.248576
2880, 47775.744,   0.526,    237.703, 241.581,7372800,199065600, 66355200, 54,18,partition 2, 67.608864, 161.448135, 12.523776
2880, 47775.744,   0.575,    237.485, 241.359,7372800,199065600, 66355200, 54,18,partition 1, 59.823296, 161.585785, 12.201312
2880, 47775.744,   0.575,    237.485, 241.359,7372800,199065600, 66355200, 54,18,partition 2, 67.366623, 161.150528, 12.841504
2880, 47775.744,   0.600,    237.789, 241.647,7372800,199065600, 66355200, 54,18,partition 1, 60.151966, 161.550339, 12.228064
2880, 47775.744,   0.600,    237.789, 241.647,7372800,199065600, 66355200, 54,18,partition 2, 67.750717, 161.395493, 12.500768
2880, 47775.744,   0.577,    237.725, 241.602,7372800,199065600, 66355200, 54,18,partition 1, 60.073406, 161.514908, 12.259552
2880, 47775.744,   0.577,    237.725, 241.602,7372800,199065600, 66355200, 54,18,partition 2, 67.616478, 161.618149, 12.367872
2880, 47775.744,   0.509,    237.640, 241.500,7372800,199065600, 66355200, 54,18,partition 1, 60.078209, 161.510971, 12.190976
2880, 47775.744,   0.509,    237.640, 241.500,7372800,199065600, 66355200, 54,18,partition 2, 67.629150, 161.615936, 12.255328
2880, 47775.744,   0.577,    237.746, 241.604,7372800,199065600, 66355200, 54,18,partition 1, 60.009247, 161.561310, 12.318368
2880, 47775.744,   0.577,    237.746, 241.604,7372800,199065600, 66355200, 54,18,partition 2, 67.547073, 161.846817, 12.210144
2880, 47775.744,   0.591,    238.073, 241.947,7372800,199065600, 66355200, 54,18,partition 1, 60.414783, 161.557434, 12.226688
2880, 47775.744,   0.591,    238.073, 241.947,7372800,199065600, 66355200, 54,18,partition 2, 68.005569, 161.369476, 12.572256
2880, 47775.744,   0.538,    237.886, 241.743,7372800,199065600, 66355200, 54,18,partition 1, 60.326817, 161.507431, 12.195040
2880, 47775.744,   0.538,    237.886, 241.743,7372800,199065600, 66355200, 54,18,partition 2, 67.915779, 161.578598, 12.248192
2880, 47775.744,   0.488,    237.987, 241.866,7372800,199065600, 66355200, 54,18,partition 1, 59.896065, 161.946945, 12.265248
2880, 47775.744,   0.488,    237.987, 241.866,7372800,199065600, 66355200, 54,18,partition 2, 67.474564, 161.427673, 12.963328
2880, 47775.744,   0.533,    237.675, 241.554,7372800,199065600, 66355200, 54,18,partition 1, 60.207424, 161.403519, 12.185856
2880, 47775.744,   0.533,    237.675, 241.554,7372800,199065600, 66355200, 54,18,partition 2, 67.851135, 161.254074, 12.448928
2880, 47775.744,   0.558,    237.693, 241.547,7372800,199065600, 66355200, 54,18,partition 1, 59.985569, 161.636703, 12.216448
2880, 47775.744,   0.558,    237.693, 241.547,7372800,199065600, 66355200, 54,18,partition 2, 67.534431, 161.444839, 12.567328
2880, 47775.744,   0.494,    237.490, 241.376,7372800,199065600, 66355200, 54,18,partition 1, 59.977280, 161.376450, 12.250912
2880, 47775.744,   0.494,    237.490, 241.376,7372800,199065600, 66355200, 54,18,partition 2, 67.495071, 161.484283, 12.396352
2880, 47775.744,   0.504,    238.486, 242.340,7372800,199065600, 66355200, 54,18,partition 1, 59.993153, 161.682938, 12.956192
2880, 47775.744,   0.504,    238.486, 242.340,7372800,199065600, 66355200, 54,18,partition 2, 67.558304, 162.617798, 12.163904
2880, 47775.744,   0.458,    237.670, 241.533,7372800,199065600, 66355200, 54,18,partition 1, 59.908447, 161.650879, 12.246848
2880, 47775.744,   0.458,    237.670, 241.533,7372800,199065600, 66355200, 54,18,partition 2, 67.494690, 161.504456, 12.534080
2880, 47775.744,   0.490,    237.968, 241.823,7372800,199065600, 66355200, 54,18,partition 1, 60.171230, 161.749023, 12.192864
2880, 47775.744,   0.490,    237.968, 241.823,7372800,199065600, 66355200, 54,18,partition 2, 67.728706, 161.201279, 12.892736
2880, 47775.744,   0.553,    237.721, 241.599,7372800,199065600, 66355200, 54,18,partition 1, 60.111553, 161.464005, 12.266400
2880, 47775.744,   0.553,    237.721, 241.599,7372800,199065600, 66355200, 54,18,partition 2, 67.660286, 161.466492, 12.472320
2880, 47775.744,   0.510,    237.806, 241.670,7372800,199065600, 66355200, 54,18,partition 1, 59.898911, 161.853760, 12.189760
2880, 47775.744,   0.510,    237.806, 241.670,7372800,199065600, 66355200, 54,18,partition 2, 67.453156, 161.270462, 12.946144
2880, 47775.744,   0.612,    238.241, 242.094,7372800,199065600, 66355200, 54,18,partition 1, 60.344418, 161.772934, 12.270240
2880, 47775.744,   0.612,    238.241, 242.094,7372800,199065600, 66355200, 54,18,partition 2, 67.995491, 161.270554, 12.828064
2880, 47775.744,   0.514,    238.223, 242.097,7372800,199065600, 66355200, 54,18,partition 1, 60.399136, 161.721283, 12.229152
2880, 47775.744,   0.514,    238.223, 242.097,7372800,199065600, 66355200, 54,18,partition 2, 68.071297, 161.343292, 12.682272
2880, 47775.744,   0.466,    237.612, 241.471,7372800,199065600, 66355200, 54,18,partition 1, 60.059010, 161.507874, 12.186400
2880, 47775.744,   0.466,    237.612, 241.471,7372800,199065600, 66355200, 54,18,partition 2, 67.618690, 161.203812, 12.648352
2880, 47775.744,   0.480,    238.338, 242.217,7372800,199065600, 66355200, 54,18,partition 1, 60.309566, 161.911453, 12.237920
2880, 47775.744,   0.480,    238.338, 242.217,7372800,199065600, 66355200, 54,18,partition 2, 67.883423, 161.609543, 12.723648
2880, 47775.744,   0.598,    237.738, 241.606,7372800,199065600, 66355200, 54,18,partition 1, 60.004513, 161.658661, 12.206912
2880, 47775.744,   0.598,    237.738, 241.606,7372800,199065600, 66355200, 54,18,partition 2, 67.574463, 161.684097, 12.347008
2880, 47775.744,   0.571,    237.678, 241.532,7372800,199065600, 66355200, 54,18,partition 1, 60.008511, 161.589859, 12.226272
2880, 47775.744,   0.571,    237.678, 241.532,7372800,199065600, 66355200, 54,18,partition 2, 67.521667, 161.342468, 12.667552
2880, 47775.744,   0.605,    238.132, 242.011,7372800,199065600, 66355200, 54,18,partition 1, 60.059486, 161.957306, 12.236480
2880, 47775.744,   0.605,    238.132, 242.011,7372800,199065600, 66355200, 54,18,partition 2, 67.855713, 161.244385, 12.910592
2880, 47775.744,   0.563,    237.584, 241.445,7372800,199065600, 66355200, 54,18,partition 1, 59.925697, 161.601440, 12.196832
2880, 47775.744,   0.563,    237.584, 241.445,7372800,199065600, 66355200, 54,18,partition 2, 67.476707, 161.293884, 12.674304
2880, 47775.744,   0.586,    237.636, 241.516,7372800,199065600, 66355200, 54,18,partition 1, 59.989056, 161.508667, 12.257792
2880, 47775.744,   0.586,    237.636, 241.516,7372800,199065600, 66355200, 54,18,partition 2, 67.499680, 161.285828, 12.730336
2880, 47775.744,   0.574,    237.749, 241.603,7372800,199065600, 66355200, 54,18,partition 1, 59.896320, 161.800995, 12.196672
2880, 47775.744,   0.574,    237.749, 241.603,7372800,199065600, 66355200, 54,18,partition 2, 67.585312, 161.204956, 12.812928
2880, 47775.744,   0.557,    237.638, 241.505,7372800,199065600, 66355200, 54,18,partition 1, 60.032578, 161.501831, 12.235904
2880, 47775.744,   0.557,    237.638, 241.505,7372800,199065600, 66355200, 54,18,partition 2, 67.544701, 161.367203, 12.592832
2880, 47775.744,   0.509,    237.672, 241.551,7372800,199065600, 66355200, 54,18,partition 1, 59.943455, 161.617950, 12.232096
2880, 47775.744,   0.509,    237.672, 241.551,7372800,199065600, 66355200, 54,18,partition 2, 67.556259, 161.310654, 12.683712
2880, 47775.744,   0.568,    237.785, 241.643,7372800,199065600, 66355200, 54,18,partition 1, 60.074402, 161.652252, 12.200512
2880, 47775.744,   0.568,    237.785, 241.643,7372800,199065600, 66355200, 54,18,partition 2, 67.685181, 161.377914, 12.580128
2880, 47775.744,   0.517,    237.311, 241.165,7372800,199065600, 66355200, 54,18,partition 1, 59.724510, 161.558105, 12.174240
2880, 47775.744,   0.517,    237.311, 241.165,7372800,199065600, 66355200, 54,18,partition 2, 67.260033, 161.211655, 12.693792
2880, 47775.744,   0.476,    237.772, 241.627,7372800,199065600, 66355200, 54,18,partition 1, 60.098911, 161.615814, 12.202368
2880, 47775.744,   0.476,    237.772, 241.627,7372800,199065600, 66355200, 54,18,partition 2, 67.703522, 161.399399, 12.523776
2880, 47775.744,   0.465,    237.169, 241.026,7372800,199065600, 66355200, 54,18,partition 1, 59.745441, 161.384384, 12.181952
2880, 47775.744,   0.465,    237.169, 241.026,7372800,199065600, 66355200, 54,18,partition 2, 67.253922, 161.285400, 12.486208
